2758757,is this blood glucose meter a bargain? http://www.ebay.co.uk/itm/180835295981?ssPageName=STRK:MESELX:IT&_trksid=p3984.m1555.l2649#ht_673wt_1185,[],[],[],0,0.55493331,0.270430505
1022939,"Im 53 and 102 pounds, is this alot? Im a tween.",[],[],[],0,0.445369661,0.381376624
3358330,What is Icd 9 dehydration? ,[],[],[],0.038308705,0.641058624,0.259118855
19852,I was told I my urine count was +30 should I be alarmed.  I am also a diabetic? ,[],[],[],0,0.554121673,0.147543728
2826362,Is there a difference between whats happening at the cell level for type 1 and type 2? ,[],[],[],0.034853818,0.663179874,0.267325759
2518314,New medicine for diabeties type 2? ,[],[],[],0,0.529272854,0.214855596
1099001,what is the medicine name for ferrous suphate 325 in india? ,[],[],[],0,0.546396077,0.337268382
2882110,is the 500 calorie diet safe for diabetics? ,[],[],[],0,0.509089232,0.36960119
867846,I take Lisinopril 10mg? Does it make you feel sleepy all the time?,[],[],[],0,0.647493601,0.146646813
3684900,can type 2 diabetics eat prawns? ,[],[],[],0,0.563172162,0.262014806
665705,find common factors for 322 and483? ,[],[],[],0,0.545283437,0.190231711
2231329,impaired glucose tolerance is a major risk factor for type 2 diabetes.? a.) TRUE   b.) FALSE,[],[],[],0,0.692080736,0.220661581
2919412,how can type 1 diabetes be prevented? ,[],[],[],0,0.572086692,0.198786259
2555450,"I am type 2 Diabetic taking Metfomin twice/day Is fruit, albeit fresh,tinned or frozen, good ? ",[],[],[],0,0.659880638,0.26605773
229449,is there a cure for diabetes type 1 yes or no question? ,[],[],[],0,0.607364655,0.137059525
3426850,Life expectancy of a 6\4300 pound man? ,[],[],[],0,0.476843774,0.275913775
1092179,Is it good too have a high motabolism while being a type 1 diabetic? ,[],[],[],0,0.536684871,0.281609416
2589340,Who discovered Type 1 Diabetes and how? **please add a link if you can find one** thnx,[],[],[],0,0.653108239,0.278774172
3602990,I am a Type 1 diabetic that works days. My boss wants me to work overnights now? ,[],[],[],0,0.558733642,0.080574796
3127048,i have stones in kidney..my serum ceratine is 1.8 is that normal? ,[],[],[],0,0.573390603,0.189688861
131956,WHO HAS DIABETES LIKE ME?  (TYPE 1)? ,[],[],[],0,0.61241287,0.20653218
1662078,Are they close blood relatives? Are 2nd cousins twice removed close blood relatives...?,[],[],[],0,0.639930844,0.145053923
3768550,what are the symptoms of having diabetes ? Diabetes Type 2,[],[],[],0,0.5537467,0.255293161
1351606,Can a type 2 diabetic eat carbs like brown rice and rye bread? ,[],[],[],0,0.57151711,0.269485116
145530,I have type 2 diabetes is it better to inject on a empty stomach or 2 hours after eating? ,[],[],[],0,0.623633087,0.264314503
1798500,"I am a diabetic person,,im 24 years of age... what should i do? What should i do? what to eat?",[],[],[],0.030580983,0.581832707,0.240708947
1234862,Would you rather be diabetic (type 1) or have cancer? Just wondering! :),[],[],[],0,0.584857345,0.096278712
749913,deadly pollce shooting on Friday night at 615? ,[],[],[],0,0.488746673,0.111329496
3724890,how long is the life expectancy for a 40 year old type-1 diabetic doing in home dialysis? ,[],[],[],0,0.503101587,0.159128025
3080005,"Important advice that a diebetic patient should avoid as health care only 2, advices? ",[],[],[],0,0.512668312,0.012497307
350303,"I want to learn how to be bulimic. Im 28, 265lbs. Hypoglycemic on glucophage.? ",[],[],[],0,0.56711632,0.390654206
1368266,What are the symptoms of a type 2 diabetic having too much sugar/glucose in thier system? ,[],[],[],0.027009454,0.694749594,0.264197886
2393365,My esr levels are 24 why do i have to have them monitored? Have to go every 6 months,[],[],[],0,0.570973992,0.112176828
1994376,What are possible sideeffects from using Meloxicam 7.5 mg? ,[],[],[],0.026802985,0.715807438,0.347595513
3290492,Why is it unlikely for a 16 year old teenager to get type 2 diabetes? ,[],[],[],0,0.595117569,0.295228332
15245,"Hi! Can you help me to convert 2.54 (Âµg/dl) to pmol/L, of oxytocin hormone? thanks!? ",[],[],[],0,0.58645469,0.27747184
981735,My kids is 12 her blood pressuer is 100 over 57? ,[],[],[],0.159806168,0.48124522,0.106316663
1667276,I just self-tested and it came back as 8.9 mmol/L... is this high? ,[],[],[],0,0.43539843,0.192557544
939335,glucose levels 107-111? is it normal to have fasting glucose levels between 107 and 111,[],[],[],0,0.607603133,0.327004343
1900453,Is my blood sugar high? im 16 and its at 117.? ,[],[],[],0,0.523673534,0.30279094
3766546,"I just checked my glucose level is 4.5 but I drink alot of water,urinate alots,eat alot,numbness.Do I have it? ",[],[],[],0,0.621977866,0.298959702
216731,for a non diabetic is a fasting level of 194 to high? ,[],[],[],0,0.476985365,0.368247718
1341353,Is 109 glucose level good at night? ,[],[],[],0,0.520696938,0.31199193
1258201,my bp is consistently 90/50 should I worry ? ,[],[],[],0.194409378,0.56199491,0.080974206
969815,As a type 1 diabetic? Can I have yogurt? Is the sugar content high.,[],[],[],0,0.576372802,0.23243697
151078,i am taking glucobay 100 and minidiab 10 for my diabetes. is it sake to take gotu kola? ,[],[],[],0,0.603929102,0.24976173
1706843,my SGPT level is 170...what should i do to make it normal??which kind of food i need to take? ,[],[],[],0,0.550175607,0.212532461
478278,if blood is called as 24113 and brust as20678 then  the code for ROBUST is? ,[],[],[],0,0.529909968,0.253018975
3323481,Head and body feels constantly shaky.. got checked for diabetes.. im only 14 years old any ideas plzzz help!!? ,[],[],[],0,0.566671848,0.121891066
2262933,why isnt DKA ( Diabetic ketoacidosis) common in type 2 diabetes? ,[],[],[],0,0.609777331,0.294194639
2393240,how many units equal 1 ml insulin shot? on a syringe,[],[],[],0,0.589671612,0.193362609
3130154,Should a TSH level 4.75 be treated? ,[],[],[],0,0.523553312,0.268018901
1204116,Do nike Jordans have a diabetic sneaker? My GF is a type 1 diabetic,[],[],[],0,0.564758658,0.153512657
1072675,"What brand became the first sugar-free sugar substitute, in 1957? ",[],[],[],0.022989664,0.560747266,0.208038926
1868539,Is blood pressure of 238 systolic possible? we wonder if our BP machine is broken,[],[],[],0,0.605190098,0.130233944
3582238,Is there a race more prone to type 1 diabetes? ,[],[],[],0,0.508156538,0.246329367
57836,IN which chromosome we can find type 1and type 2 diabetic disorder? ,[],[],[],0,0.638387144,0.202505574
126402,how many levels of jannah are there? need to know the names of the 7 levels of Janna,[],[],[],0,0.636609495,0.346609533
2247443,can type 1 diabetics have Measure Up milkshake? ,[],[],[],0,0.581330299,0.272586227
1219287,my PP (postprandial) sugar is 90. What are below normal levels of PP sugar? ,[],[],[],0.023931959,0.577141047,0.15657334
316433,why does my 9years old daughter not eat? ,[],[],[],0,0.377572358,0.089753382
1883343,does low blood sugar make you sleepy? used bg monitor and tested my blood it was 70,[],[],[],0,0.614741743,0.191338465
177078,Gall bladder question?10 points? How long are you in the hospital after having gall bladder surgery,[],[],[],0,0.638289571,0.264734507
3401930,what are the best diet for diabetic type 2? ,[],[],[],0,0.470042706,0.312316865
3626183,56 93 124 _ 176 195 212? What is number at blank space,[],[],[],0.018119811,0.398635864,0.247701958
3415035,Whats diethylpropion 75 mg? want to know all uses,[],[],[],0.028857181,0.717916548,0.282025933
115024,in my unrine 1% sugar is there any harm to me? ,[],[],[],0,0.581575632,0.234043568
2173147,ceftin 250 mg 500 mg 125 mg? what better to buy in order to save,[],[],[],0,0.560019374,0.165548444
2919535,"What is my body type? 32,24,35? ",[],[],[],0.040122928,0.565484583,0.331313938
57886,blood sugar  is 400 how to bring it down? ,[],[],[],0,0.524847627,0.283650756
174413,what types of food can a type 1 diabetic eat? And how much? ,[],[],[],0,0.549157381,0.240372539
216719,"I am a diabetic, I suffered from minor heart attacks 2-3 times,which food items should i resist ? ",[],[],[],0,0.575080276,0.229272932
455711,Can you get type 1 diabetes when your around 15? ,[],[],[],0,0.550561249,0.264831215
3772067,acidity problem......? acidity that is burning in below to neck  up to stomach after 1-2 hr of eating food....help,[],[],[],0,0.63201344,0.133691326
308612,Can you list 3 guidelines for preventing falls? ,[],[],[],0,0.539892793,0.130319551
2758280,how big is a INSET 30 cannula? Thanks in advance,[],[],[],0,0.518079519,0.207006902
865571,what food should i not eat for diabetes 2? ,[],[],[],0,0.48995474,0.200008676
1476018,What is my ideal blood sugar level? Im 17. 152 and my blood sugar was 102. Is that good?,[],[],[],0.022948109,0.621836901,0.318652272
76362,What are the important 5 tests for DIBETIES? ,[],[],[],0.03573795,0.576613843,0.294934064
3753379,Glucose reading on pump not same as meter? For example Pump reading  says 96 and meter says 46,[],[],[],0,0.598414719,0.223567575
156370,How does Diabetes affect your life? please dont just refer me to wikipedia. and type 1 diabetes,[],[],[],0,0.665388405,0.235406295
3730627,if my sugar is 110 and i take a metformin will it bottom out while im sleep? ,[],[],[],0,0.601080298,0.250153303
3215843,"Daily i have eat a 5-6 tabulate , it is dangerous for me ? ",[],[],[],0,0.448569834,0.169327557
10034,3.)What are the dangers and/or advantages of using insulin shock therapy in treatment of  schizophrenia? ,[],[],[],0,0.552835226,0.070798278
967570,"fungsi dari: Hansaplas jumbo, Hansaplas biasa, Betadine(5 ml), Batadine(60ml), trombopop gel, termagon. butuh!? ",[],[],[],0,0.494225085,0.221541196
2084661,what r the osmo levels? is a osmo (clac) level of 267 low?,[],[],[],0,0.4582223,0.255069733
257092,i am diabetic from 4years what vitimins should cure my diabetic? ,[],[],[],0,0.572090507,0.205196753
906360,es normal tener el nivel de azucar a 170? ya es diabetis? ,[],[],[],0,0.483522981,0.137478933
2164960,What causes Type 2 diabetes? ,[],[],[],0.066609993,0.675392091,0.468657494
3251045,Can a type 1 diabetic lose weight just as fast as someone without? ,[],[],[],0,0.60436374,0.372243822
2335960,If I drank all night will I pass a etg 126 hours later? ,[],[],[],0,0.461560696,0.102458216
3031515,how long can a type 2 diabetic survive without food or water? ,[],[],[],0,0.576293826,0.162313312
249291,state the drawbacks of injecting insulin which only treats diabites? 2 things pleaseeeee,[],[],[],0.084759045,0.698852778,0.210589379
3668225,Will there ever be a cure for type 1 diabetes? how long could it be?,[],[],[],0,0.532478392,0.036861263
2084688,blood work came in it showed sever HYPONATREMIA the reading is 113 is that bad? ,[],[],[],0,0.615695894,0.207738012
2518236,my age 37 my sugar lavel 90.104.116.119. fasting its diabetes? ,[],[],[],0,0.519594669,0.333681166
1800212,"i tested blood sugar at fasting level but after taking 75.00 gm glucose, glucose level lower than fasting leve? ",[],[],[],0,0.619856715,0.313128561
1227239,Am i underweight?????? Im 83 pounds 58 13 year old. Im called underweight is that true?,[],[],[],0,0.487516046,0.31752646
1926163,"why do i get Light headed/dizzy? i usually get Light headed/dizzy/anxieity around 12-2pm,",[],[],[],0,0.539553881,0.080936037
1771846,Am i at risk for type 2 diabities? Im 5.2 ft. And i weigh 134 i used to weigh 138,[],[],[],0,0.543064058,0.373860598
3031314,"my random blood sugar is 188 , what I should do ? ",[],[],[],0,0.529191971,0.232078001
3423484,How can i Improve my nearsightedness please help? i am still Growing 15 years old,[],[],[],0,0.547810495,0.174774334
2442208,I am 56 years old and sugar PP is 132mg/dl. Am I diabetic? thank you,[],[],[],0,0.532899261,0.291627944
41908,How many carbs should a type 2 diabetic have daily? ,[],[],[],0,0.642543733,0.280983448
3171864,What type of alcohol can a type 2 diabetic drink? ,[],[],[],0.042264376,0.598425746,0.220868915
3722945,how many ml of 13.5 mmol? how many ml of 13.5 mmol,[],[],[],0,0.539279342,0.110430241
3727695,"What vitamins, minerals, herbs and spices are good if you have type 2 diabetes? ",[],[],[],0.025204502,0.684472442,0.273017913
3358344,is 0.01 very low for hyperthyroidism? ,[],[],[],0,0.396554679,0.246010974
860767,Let me know - what type of Indian health insurance i can take for my 69 years old diapetic mother.? ,[],[],[],0,0.541723013,0.240209073
3722938,My fathers age is 60. he is a type 2 diabetic. Can he eat 3bananas per day? ,[],[],[],0,0.521753788,0.218117192
3323445,if h1a1c blood sugar average level is 111 means iam diabeti c? ,[],[],[],0.056082553,0.67095536,0.342239887
1583708,how do i lower my a1c as quickly as possible? im at 13 need to lower,[],[],[],0,0.555361152,0.266437888
3516305,"My fasing sugar is 142mg,/dl, s.cholestrol 211, s.triglycerides 267, hdl cholestrole 36, ldl cholestrol 146? Age 53y, male",[],[],[],0,0.584777534,0.277255297
578246,what does vitiman d-3 do? ,[],[],[],0,0.479011953,0.254211426
2518416,how can i tell my brother that his kitty has diabetes? http://www.youtube.com/watch?v=2RCXqvXRBDM&context=C3428723ADOEgsToPDskItQBr7yDvz9H7gCBiKGILJthis is how it became diabetic. a true tragedy.,[],[],[],0,0.532874346,0.389327526
3686235,Whats the life expectancy for someone with neurofibromatosis type 2? ,[],[],[],0.033453384,0.700116158,0.255725652
1168152,"My TSH level is 8.23 planning for pergency,what are the diet structure i shuld take to reduce TSH 2 pergant.? ",[],[],[],0,0.605157971,0.345519841
2518394,When is the latest someone could be diagnosed with type 1 diabetes? Could you get it in your late 20s?,[],[],[],0,0.574882507,0.170252889
288285,my fasting glucose level was 76 and my level 2 hours after eating was 87.is this ok? ,[],[],[],0,0.63016808,0.270384491
402332,"havent ate since 1 or 1:30...just checked blood sugar...97, good right????nondiabetic? ",[],[],[],0,0.619882464,0.279161692
708497,my kidney test was 4 times higher than it should be how do I bring down? ,[],[],[],0,0.564951241,0.249404714
3126847,can i eat macaroni salad iam a type 2 diabetic? ,[],[],[],0,0.527401388,0.306426913
3439935,Diabetics are you ready to get better for 2013? Im ready,[],[],[],0,0.475016177,0.268176854
2084566,"in the average U S diet, we get how much iron per 1000 calorie we eat? ",[],[],[],0,0.551130474,0.289263696
3455200,What if my blood sugar is 36? ,[],[],[],0.049442395,0.589548111,0.381658375
3455301,Is this considered underweight? I\m 52 or 53 not sure and I\m 83 pounds,[],[],[],0,0.489192486,0.385145664
2881975,"What is a coma exactly? My 82 year old fathers heart stopped, now he is in a coma",[],[],[],0.01938008,0.578182995,0.139935643
2367484,Can type 2 diabetes become type one? ,[],[],[],0,0.627559185,0.32168138
402355,What treatment option is only effective for Type 2 diabetes? ,[],[],[],0.03469087,0.594733715,0.204063699
1900457,How reliable are $8.oo blood sugar meters really? ,[],[],[],0,0.619234383,0.318018317
