2685367,Is type 1 diabetes genetic? How do people get diabetes?,[],[],[],0,0.60534513,0.441081017
3671452,"how to decrease BP, my bp 160/120? ",[],[],[],0,0.401710331,0.412234604
293290,Ive never been diabetic  but sugar was 155 after eating sugared blueberries. should I make Dr. appt? ,[],[],[],0,0.63737011,0.476054102
3215718,"Buyers for Lilly Humilin Insulin, Walmart brand of R, N, 70-30 in 1000 unit quantities? ",[],[],[],0,0.547018826,0.424277782
3780203,"My husbands mom died of diabetes 10yrs ago, is it possible that my husband can have diabetes.? ",[],[],[],0.033723461,0.584654093,0.146147922
2759169,"Father is 64yr n diabetic .plz ny1 tell the cost for cataract operatn of each eye in punes gud hospital,? ",[],[],[],0,0.659081996,0.223078638
432887,will 62 year olds getting social security be now covered by medicare? ,[],[],[],0,0.554151058,0.117646851
665695,4.What is the primary cause for the release of aldosterone and angiotensin II? a.Epinephrineb.Reninc.Hypertensiond.Hypotension,[],[],[],0,0.602327347,0.207435697
1551480,What are the main factors or signs that you have the diabet type 1 and 2? ,[],[],[],0.031781621,0.677505672,0.391509652
86863,Nondiabetic....checked this morning..99 ..y is it always 99..sometimes its 103 but thats wen I have ate late..? ,[],[],[],0,0.592940092,0.05471506
33400,How to convert 644g=mg? Please help me with my science homework,[],[],[],0,0.572274804,0.17115584
682412,Can 16 year olds get diabetes type 2? ,[],[],[],0,0.565753818,0.265762538
610802,What are the complications in pregnancy and childbirth for someone with type 1 diabetes? ,[],[],[],0.027120263,0.721437573,0.339602292
1886858,blood sugar has went down since i last posted .. to 135... thank god.? ,[],[],[],0,0.606320202,0.296467364
3684807,Why is it important to ask clients with type 1 diabetes when they last injected? ,[],[],[],0,0.622288227,0.426867902
1067721,Who wants to be my suger mama 55-90? ,[],[],[],0,0.503067374,0.270712167
575835,what happens if glucose levels are high only once in while in 8th month? ,[],[],[],0,0.574954987,0.108521044
465654,can having a pint of blood removed once a week for 8 weeks cause type2 diabetes? ,[],[],[],0,0.590322971,0.375938743
246858,my sight is -2.75 am i eligible fr navy? ,[],[],[],0,0.526982427,0.15350093
360545,I AM ON MEDFORMIN 500MG WILL  LISONOPRIL EFFECT IT IN ANY WAY? WHAT DOES THIS DRUG LISONOPRIL  DO FOR YOU,[],[],[],0.01303772,0.686871588,0.570767403
1994255,My blood sugar is 411 i am not on meds is a problem? ,[],[],[],0.055257985,0.666468978,0.288312316
1614011,What is worse diabetes type 1 or 2? ,[],[],[],0.04789517,0.691407383,0.451442838
812626,i am non diabetic but my sugar level was 8.4 this afternoon 2 hours after eating is that normal? ,[],[],[],0,0.598157287,0.25409472
3626295,convert 40 mg to cc dosage? ,[],[],[],0,0.530974746,0.422455251
3779967,how do doctors know if u have type 1 or 2 diabetes? ,[],[],[],0,0.657625377,0.405713707
120836,Can a guy get hard when he pasted out or blacked out? Not a rapist just curious. Thanks 10 points.,[],[],[],0,0.500531197,0.158809975
142840,what are the foods needs to be avoided with G 6pd D? ,[],[],[],0,0.531888604,0.217783123
765318,Can you eat normal restaurants every once in a while if you have type 2 diabetes? ,[],[],[],0,0.61182946,0.368796378
1790210,Is it true what they say about type 1 diabetes or is it over exaggerated? ,[],[],[],0,0.638555169,0.30210042
1538374,what is the connection between overconsumption of calories and type 2 diabetes? please no dumb answers,[],[],[],0,0.573307097,0.288206607
2758327,Is it ok to take 100 mg unisom anfmd drink dream water? Is it safe?,[],[],[],0.032763861,0.621759474,0.292789996
216695,What is the average weight for a 47 year old with type 2 diabetes? ,[],[],[],0.028864163,0.686825872,0.313599587
3215552,Im 53 my vitals are 113/86 pulse 100 is this normal? ,[],[],[],0,0.490407944,0.060457889
3079765,About the solution for type 2 diabetes in 30 days? ,[],[],[],0,0.583068252,0.454288304
976831,if you in a home for 247 a day is that good? ,[],[],[],0,0.407069027,0.003607266
558261,What are the real names for type 1 and type 2 diabetes and whats the difference? ,[],[],[],0.056690634,0.684884787,0.369677126
150968,can diabetics eat beans/peas? yes i meant type 2 diabetis...my mum was diagnosed three days ago...,[],[],[],0,0.687135637,0.217609137
112009,what will happen if i give patient  glibenclamide 100mg with spirin and diazepam 10mg? ,[],[],[],0,0.623026252,0.511957884
3126703,Am I underweight?? Or normal? I am in 8th grade and I weight 110 pounds. My stomach is 26 inches.,[],[],[],0.030683082,0.587347984,0.131369665
2758239,"i have this floaters for 3 years now,do you think retinal detachment is progressing? ",[],[],[],0,0.622111738,0.352427095
783517,Is Bp of 99/66 normal is it isnt what could cause this please? ,[],[],[],0,0.441824824,0.276648849
86776,My TSH level is at 26.980-how  dangerous is that level? ,[],[],[],0.051471789,0.583853483,0.200691685
1626431,I have ate close to nothing for the past 4 days would it be ok to start alli tomorrow? ,[],[],[],0,0.560415983,0.17836073
1581092,What happens if blood iron levels drop to 0? I just wondered because mine are 4... Oh dear,[],[],[],0.02160561,0.728931785,0.255890906
1611278,Why cant you take a pill for type 1 diabetes? Instead of the injection?,[],[],[],0.046743123,0.614395261,0.541491389
3779875,How many mg (milligrams) are in 0.8 g? ,[],[],[],0,0.67074436,0.545975208
2555189,can you smoke hookah with type 2 diabetes? ,[],[],[],0,0.584620297,0.29344824
3684933,Mass gainer okay for teens? Im 17,[],[],[],0,0.451616883,0.181699991
2140652,how do you treat type 2 diabetes? ASAP pleaseThanks,[],[],[],0,0.631579042,0.360568702
246851,dosages of prestig   what doseges available besides 100mcg? ,[],[],[],0,0.687704086,0.263327658
655716,How common is it for someone to has type 1 diabetes pass away? ,[],[],[],0,0.65894562,0.249229401
991066,T does blood sugar of 308 mean? ,[],[],[],0.086747499,0.610551238,0.371506095
1634128,3 reasons why blood needs alot of water? why does human blood need alot of water,[],[],[],0,0.590658546,0.245626122
587763,"how do i do this 7,500 mg = ________ g? ",[],[],[],0,0.521925509,0.401959479
485409,easy way to get away from diabetics? I am aged 50. Diabetes detected 4months back,[],[],[],0,0.628914714,0.272602409
817701,"Is Type 2 diabetes curable? How?If not, why not?",[],[],[],0,0.584750176,0.387348712
148236,A friend of mine has Type 1 diabetes and has protein in the urine... how serious is this? ,[],[],[],0,0.656476975,0.45394367
1816169,Can a man with type 2 diabetes get a woman pregnant? ,[],[],[],0,0.588095665,0.24073042
3171784,Am I underweight??????? Im 58 and 107 pounds. Im almost 14 years old.,[],[],[],0,0.489998817,0.078545466
2685813,sam downs 2 bots of wine each night work 8am in morn and diabetic is she safe to drive? ,[],[],[],0,0.56173712,0.214556485
897004,how to provide emotional or developmental needs for hyperglycemia person? list 3 things,[],[],[],0,0.634294152,0.265949726
1912583,What will happen if you dont eat for 32 hours? ,[],[],[],0.031866371,0.532969475,0.134020343
1186132,what are the best foods to control type 2 diabetis ? ,[],[],[],0,0.561237633,0.293535352
1564233,hey i need help with my type 2 diebtes it out of contol i need help? ,[],[],[],0,0.566877484,0.333684564
1942002,"whats the difference between type 1 diabetes and type 2 diabetes?!? please answer, fully.. im having some troublethank you:)",[],[],[],0.023159416,0.70742321,0.431982994
3516317,Whats the worst thing about being a type 1 diabetic? ,[],[],[],0.037773699,0.634180725,0.364074409
538245,can i drink any alcoholic with metformin hcl? i take 1 pill 500mg a day,[],[],[],0.041782512,0.636557579,0.461088419
3172019,crp level 69 is dangerous? my 2years old child is having crp level 69.is he in danger or not?,[],[],[],0,0.555493534,0.151533917
3680909,Whats the life expectancy for someone with neurofibromatosis type 2? ,[],[],[],0.030821501,0.69506067,0.226465285
1542015,Can an 18 year old have peripheral neuropathy? ,[],[],[],0,0.548596621,0.041145984
3290671,Can a person with type 1 diabites play jv football? Could someone with Type 1 diabetes play jv football?,[],[],[],0,0.615134418,0.109986529
2303045,2000 iu converted to mg? ,[],[],[],0,0.502821326,0.323637158
2826259,Is 90 and 89 sugar level normal I m 33 years old ? ,[],[],[],0,0.55141902,0.19643119
2759058,I am 26 years old. I eat cake all day and I achieve Level 3s.? Hurray?,[],[],[],0,0.557125509,0.055520147
1645919,what can i eat with ........? Type 2 Diabetes????i was just told i have it,[],[],[],0,0.552594662,0.323953658
3769258,What you expect a concentrated solution of sugar in water to boil at 100Â°C? explain? ,[],[],[],0.022091599,0.664087296,0.316687733
1598831,Is a CK blood level of 433 dangerous? ,[],[],[],0,0.457732648,0.287528634
807665,what are the two ICD-9-CM codes for Diabetic retinopathy? What are the two ICD-9-CM codes for Diabetic retinopathy?????,[],[],[],0.012822811,0.613329887,0.150298148
1785015,"I had a ck blood test, the level was 1640? ",[],[],[],0,0.621347666,0.323335409
1687423,"I take GLIMEPIRIDE 4mg, can I take at dinner time, if I forget all day? ",[],[],[],0.072776156,0.609207392,0.221779108
3545656,How do I measure out 10 mgs? How do you measure mg? Its a liquid.,[],[],[],0,0.687922478,0.507965326
3290739,i have benefitted with the medicine of baba ramdev.my sugar level came to 98 from 300.? ,[],[],[],0,0.547083795,0.460885197
2957886,I am a diabetic and usally have high blood sugars and had a reading of 68.is this normal? ,[],[],[],0,0.677090526,0.346128613
785980,is 2.00 and 2.50 good vision? ,[],[],[],0,0.436568141,0.200254336
194868,"diabetes type 1, is it curable? ",[],[],[],0,0.644622564,0.440998465
610882,"I just tested my blood sugar , it showing 340 , is it OK? ",[],[],[],0.121735811,0.631127179,0.34612307
3323508,my sugar is 280 after 1 hr after eating cant seem to get it normal fed up? ,[],[],[],0,0.579284489,0.337808639
1191274,What does AC mean with regard to diabetic glucose goal? AC 70-100 mg.  Just wondering what does AC mean?  THanks!,[],[],[],0.069631814,0.741195083,0.217600614
480617,Can a non fasting person with a reading of 107 be a diabetic ? They are not on any medicine!? ,[],[],[],0,0.563570499,0.325034589
3251316,"i feel pain at my ankles, i am diabetic and reading is 125/225, pain is due to sugar or other? ",[],[],[],0,0.621055365,0.356157213
2685707,Is having a blood pressure of 122 over 71 bad? ,[],[],[],0,0.520142674,0.162356079
3455212,homoeopathic medicine to decrese level of ceartinine? s.creat level-10 mg/dlalbimunariaand diagnosed as a crfthree dilysis done. homeopathic medicine to recovery,[],[],[],0,0.594757795,0.420284033
3545882,Can insulin level improve in a body if the average Blood Sugar fasting is 104? ,[],[],[],0,0.639677465,0.396852583
1055096,can someone with type 2 diabetes eat fresh grapefruit?  what about with taking metformin and insulin. does anybody know?,[],[],[],0.038980073,0.681738794,0.504413843
587765,"7,500 mg = ________ g i dont get this? ",[],[],[],0,0.585887373,0.410404205
2555460,Is 96% lean ham steak okay to eat if youre diabetic? Please answer? ,[],[],[],0,0.498563558,0.112299115
1859873,"take 5ml po q4h. if the patient takes the maximum daily amount,how long will a 120ml bottle last? ",[],[],[],0.052906513,0.599702597,0.562134206
810088,i am 40 year old with diabetic. my bloop pressure is 150/95. should I start taking drug for blood pressure? ,[],[],[],0.031517793,0.713308871,0.317055792
61584,is it safe for type 1 diabetics  to smoke marijuana for recreational use with out any life threatening effect? ,[],[],[],0,0.593534589,0.250033617
1191345,My blood sugar is 104 and I didnt eat anything and I worked out? Is this high?Im so worried :(,[],[],[],0.039203119,0.678420305,0.23382175
2069162,diabetes 1 why increase weight? when cells should be starving? ,[],[],[],0,0.629183769,0.31582737
412420,My Blood Glucose level is 80 half an hour after lunch. Is it low? ,[],[],[],0.045620661,0.62846458,0.064101547
649377,is 13.4 dangerous thats my blood level? my  sugar level is 13.4 at the moment should i worry,[],[],[],0,0.595373929,0.354686916
1943689,could u stay in a coma for 1 day and wake up? ,[],[],[],0,0.546978712,0.08319065
409858,is sugar level 8.3mmol/l 149.4mg/dl 2 hours after eating high/dangerous? ,[],[],[],0,0.658165395,0.309751868
189843,How bad is .317 Blood alcohol level? Can someone die at that level??,[],[],[],0,0.576855421,0.185821861
798368,Why is the injection CEFORIN 500mg prescribed? ,[],[],[],0,0.623100936,0.500262141
3401928,How can i calculate insulin requirement to regulate HBAC between 6&7? ,[],[],[],0,0.760937154,0.409789443
448165,with type 2 diabetes how often should you eat? ,[],[],[],0,0.548637211,0.275758743
3323618,"Is eating fruit bad for grade 2 diabetes, plums,nectarines, peaches etc? ",[],[],[],0,0.617929816,0.285663039
2759214,Is 125 over 70 normal bp for age 31? ,[],[],[],0,0.440214813,0.261324137
3478438,cinnamon tablet: is it really good to bring down blood sugar level in fighting type 2 diabetes? ,[],[],[],0,0.657995582,0.446292698
582979,Whats the difference between type 1 and type 2 diabetes? just wondering.,[],[],[],0.036679397,0.664512634,0.34540093
2919413,"what food helps blood sugar go down, and what medicine should someone with 130 sugar take>? ",[],[],[],0.04606351,0.640353262,0.470677495
3323442,Type 1 Diabetes and hyperglycaemia? Why does type 1 Diabetes Mellitus lead to hyperglycaemia?Thanks!,[],[],[],0,0.670577765,0.389372408
660932,would it b bad if my daughter(12) that has diabetes takes nyquil for her cough and soar throat? ,[],[],[],0.033909627,0.636992514,0.259477377
3780288,What is type 2 diabetes? How bad is it too,[],[],[],0.052449681,0.642000794,0.373806298
1664699,i am a diabetic. my sugar is high over 200. what can i eat to bring my sugar down? ,[],[],[],0,0.58514595,0.362645209
1667246,Could i be at risk of diabetes? I am 5\2 and 135 pounds. Not crazy healthy or crazy unhealthy.,[],[],[],0,0.646865487,0.260668814
1178580,Website for HCG injections? I need HCG 625 Units. Any trustworthy websites?,[],[],[],0,0.572477222,0.475129902
3563456,What to do when blood sugar goes down to 26? When blood sugar is this low what should be done?,[],[],[],0.023305697,0.68160212,0.369383067
86879,HOW MANY TIMES A DAY SHOULD I TAKE HYDALAZINE 100 MG? IS 600MG A DAY TO MUCH,[],[],[],0.031090626,0.688853741,0.469726324
