3290578,120/68 was my blood pressure is this normal? ,[],[],[],0,0.624669612,0.326383323
260244,What is the men enhensment for a diabetic type 2 person who has got ED? ,[],[],[],0,0.515710592,0.365145862
1010727,Diabetic diet- 1800 cal. diet what % should be protein? sodium intake? ,[],[],[],0.127386212,0.768965244,0.702831149
231945,am i in trouble if i used a needle 5 times? ,[],[],[],0,0.571799934,0.166267276
3478435,I am 30years man 1 year before my blood sugar 466 now blood sugar 96 now can i eat sugar? ,[],[],[],0,0.64517355,0.521792531
440898,What does Hg1c of 6.6 in a blood test  mean? ,[],[],[],0,0.512017608,0.353597939
3401730,blood sugar 44 eating candy bar now new at diabetic eating banana now what should i do? ,[],[],[],0,0.674810886,0.555475354
1137062,"which is more popular, type 1 diabetes or type 2 diabetes? @RumRunners, ROFL, sorry, I mean more common.",[],[],[],0,0.634133875,0.340429127
3251038,my hight is 65 but weight is 49 kg what is resone? ,[],[],[],0,0.582196236,0.46419993
1905484,random blood sugar 62mg is at the lower side? my random blood sugar is 62mg is it very low?,[],[],[],0,0.693744063,0.518596768
3716661,"True or False: 9. Diabetic patients should not take a long acting insulin, with a short acting insulin? ",[],[],[],0,0.620474696,0.42129302
76371,what are the symptoms of type 1 diabetes that i will be able to notice? please helppppppppppppppppp,[],[],[],0,0.611762166,0.492899597
1581102,"What do Diabetics eat? Thanks, <3",[],[],[],0,0.412279666,0.424835235
2826245,I drank one mouthful of windex 2 hours ago? ,[],[],[],0,0.417534351,0.375692844
565730,need some information on type 2 diabetes? ,[],[],[],0,0.537972748,0.538326383
1846335,Im 32 weeks pregnant and my blood sugar keeps dropping. Is that normal? It never gets higher than about 112.? ,[],[],[],0,0.520938754,0.347667784
684951,Is oatmeal a complex carbohydrate? Is it suitable for type 2 diabetics who dont want sugar spikes? ,[],[],[],0,0.521593332,0.484614939
841670,suggest best natural penice enlargement exercize for 50 yr old diabetic man? ,[],[],[],0.088895058,0.584416151,0.27075994
108852,weed on the blood test for a pre physical for a employer? smoked 1 weed ago,[],[],[],0,0.617925763,0.31032294
3684904,On the stupidity test level 4 tick tack toe what am I suppose to do? Any suggestions? ,[],[],[],0.110477231,0.489246607,0.327910304
3722908,"Use, dosage,side effects of Pause 500 tablet? To arrest bleeding",[],[],[],0,0.624545574,0.320281386
953721,What are the effects of type 1 diabetes on a childs development? ,[],[],[],0,0.510361075,0.388311714
460838,what is 167 times 47 =? ,[],[],[],0,0.362325132,0.223845884
2826358,what happens to a person healthy if he injects himself with 20cl of actrapid ? ,[],[],[],0,0.610314488,0.359999538
50095,wat should i do if my blood sugar is 66 and i feel really low? ,[],[],[],0,0.740106702,0.480549902
123646,should i inject insulin if my sugar level was 78? ,[],[],[],0.048934506,0.710394144,0.635731578
275727,My moms blood sugar is 471..we just found out...what does this mean? ,[],[],[],0,0.542053938,0.428252339
3414841,"I am a female,54yrs of age,i have high blood pressure,ulcer and diabetic.whenever i talk,there is always this? ",[],[],[],0,0.60000968,0.23523134
1924415,"is 100/49 bp normal. i am diabetic, 40, female.? ",[],[],[],0,0.608603001,0.451599896
3704033,What is 20/100 and 20/200 vision? I have a condition called Keratoconus,[],[],[],0,0.487004101,0.206816047
1973875,How does taking the gestational diabetes test for 15 min. late after drinking the solution effect the result? ,[],[],[],0,0.596692681,0.440391719
375777,Is a lab value of B12 <1000 normal? Is the lab value for B12 <1000 high or low,[],[],[],0,0.467777193,0.39012453
2488360,how many mg of sodium should i consume a day? im 59 210 pounds ae 19.,[],[],[],0,0.709760189,0.466009617
194875,i need a list of 0 carb foods for diabetics? ,[],[],[],0,0.569041431,0.598596096
1528317,Type 2 Diabetes question? Is Type2 Diabetes and Type 2 Diabetes Mellitus the same thing?,[],[],[],0,0.613391161,0.467552781
510216,whats a good 2 course meal for diabetic people? easy to cook :),[],[],[],0,0.47057873,0.409959137
550705,"I have a blood sugar reading of 8.5 @ mid morning, is that bad? ",[],[],[],0.179147884,0.514927805,0.518616438
2367538,convert 2400 iu to grams? how many ius equal one gram,[],[],[],0,0.548785925,0.279146969
713918,Can I diabetic die from not taking their insulin for 5 days? ,[],[],[],0,0.518036366,0.482191175
1155690,can diabebtic type 2 people eat food that contains glucose? ,[],[],[],0,0.647325158,0.631109715
41909,CAN you still drive a big truck if you have to do dialysis 8hr a day 7 day a week? ,[],[],[],0,0.432674289,0.118843004
3516164,"my fasting glue level is 120 and hb1ac is 6.2 and post prandial is 136, can i become diabetic? ",[],[],[],0.023189547,0.681830645,0.338092148
409874,"I have been peeing,drinking, and and hunry what does that mean? im 14",[],[],[],0,0.447040618,0.188848019
177109,is 135 bad for diabetes? ,[],[],[],0,0.412929416,0.338573486
2685392,mt tsh lavel is 7.64 what to do? t3 is 131 and t4 is 8 i m facing obesity,[],[],[],0,0.51614809,0.407071441
1096582,blood sugar between 300 and 400 for the last week? ,[],[],[],0,0.605449438,0.478213102
3478281,Is okay if i take 3 caplets of 220 mg of aleve? ,[],[],[],0,0.494561821,0.464951545
3671993,i am aged 40 sys 175 and dia 92 pulse 99/min what is that BP level? ,[],[],[],0.023191166,0.594177842,0.410405219
1770308,"Who has done the 3 day diet? If youve done it, does it work??",[],[],[],0.061518576,0.452222854,0.701567054
998413,Overwieght!?!?!?!?!?!? I am like 54 and 12 is 116lb to high???,[],[],[],0,0.457995921,0.447569639
1561633,my uric acid level is 537umol/L can u suggest the diet.....? ,[],[],[],0.573426254,0.881577551,0.940435231
3172024,blood sugars in the 200-400? what to do--outofc ontrol; feelbad,[],[],[],0,0.678908467,0.432507992
305976,Sugar worse than cigarettes? is a spoon of sugar worse than 2 cigarettes?,[],[],[],0,0.611518204,0.363906026
2758726,How many diabetics eat there way to type 2? ,[],[],[],0,0.57480824,0.511336207
3079554,If a person inject air through 5ml syring can he die? ,[],[],[],0,0.519395471,0.441584826
108890,Can I be a doctor with Diabetes? i want to be an emergency room doctor. i have type 1 diabetes,[],[],[],0,0.46460557,0.277842969
3414965,How much water should I drink a day weighing 207 pound and 59? ,[],[],[],0,0.512066484,0.519964039
1793613,how much is 2cc in a small syringe? i have to give my month old son 2cc of zantac,[],[],[],0,0.513558745,0.368018329
164053,wat is cause o f death of srinivasa naidu?1021? ,[],[],[],0,0.554518342,0.162184387
981720,how can i save my sight if i have diabetes 2? ,[],[],[],0,0.516485095,0.110839009
716334,can a normal or underweight person get type 2 diabetes? and can it be cured? ,[],[],[],0,0.600627601,0.636484027
171780,I am really worried i have type 1 diabetes. What shall i do? ,[],[],[],0,0.500762701,0.450830817
1623985,what to do after 10th if we wanna be a microbiologist? ,[],[],[],0,0.42947495,0.296367943
3375599,can i give vitamin D3 high potency to a 10 year old boy ? ,[],[],[],0,0.640890002,0.526577592
865558,how many grams asre there in 3.85 mg? ,[],[],[],0,0.709127128,0.355501175
290765,my stoole has been green the last couple times can medicnes be cause?r=1264514184? ,[],[],[],0,0.57592237,0.454850793
1331820,I take janumet 50mg/1000mg once in the am and once in the pm when should i take my lantus? ,[],[],[],0,0.513396382,0.280492306
901710,"Seriously, 20 mg of Cialis does not work. What if I took double? or 30 mgs? ",[],[],[],0,0.656039298,0.465944439
3401845,Can sloths get type 1 diabetes? ,[],[],[],0,0.567653835,0.332642466
65559,five strategies that can help you avoid type 2 diabetes? need a few sentences on each five plz,[],[],[],0,0.621887982,0.686284423
2919537,why does my 4 year old child crave pure sugar? ,[],[],[],0,0.442614853,0.469079435
1586156,im diabetic and my sugars high what do i do? its 255im not on any meds yet,[],[],[],0,0.613854051,0.463108569
1494901,Will I lose fat and tone my body training in Karate? I am 130kg and have insulin resistance,[],[],[],0,0.575698257,0.579873204
3516129,How common is type 1 diabetes? I need to know the commonality of this certain disease.,[],[],[],0,0.519288123,0.354668349
1214346,i am a diabetic i had 3 seizures over 4hrs but my sugars were hi. Is this possible? ,[],[],[],0,0.664495468,0.294573486
3290485,GLUCOSE LEVEL AT 103? My fasting glucose test level was at 103. Is this number bad.,[],[],[],0.047884196,0.69330287,0.380683124
3680882,Whats the life expectancy for someone with neurofibromatosis type 2? ,[],[],[],0,0.534285009,0.455950797
1165592,"Type one diabetes and weight? If you have type 1 diabetes, do you alway lose weight?",[],[],[],0,0.643727303,0.699471235
587770,is blood sugar 186 bad? I would like to know if 186 blood sugar bad??or am i in danger zone?,[],[],[],0,0.612307787,0.528654814
126387,Which type of diabetes is worse: type 1 or type 2? and why.thanks,[],[],[],0,0.630013943,0.475984633
1188644,what does border line diabeties means and the reading is 5.9? ,[],[],[],0,0.494466633,0.216298759
1920995,Taking of 30nos of avil 50 mg tablet at a time will leads to death? ,[],[],[],0,0.66309768,0.39601624
951451,Does anyone have a good site that details what type 2 diabetics can and cannot eat? Thanks.? ,[],[],[],0,0.500998378,0.503657401
2310966,my sugar level just after wake upin 10 mins is 98 and after meal its 115 so is it ok? ,[],[],[],0.025961467,0.673235357,0.538826942
201972,what if i am on level 28? what will i get,[],[],[],0.059413653,0.451924682,0.259361625
605043,Name 2 diseases (other than Alzeimers) that could be treated using stem cells.? Help much appreciated.,[],[],[],0,0.636144936,0.544958592
19907,Is Stevia tolerated well in type 2 diabetics? what effects does it have? ,[],[],[],0,0.544726074,0.499675602
3780165,What type of disease is Type 2 diabetes? ,[],[],[],0,0.557691097,0.502238631
57922,how does alcohol and smoking affect people with type 2 diabetes? please put reference if possible.,[],[],[],0,0.606695414,0.388597727
1708976,I am losing weight but not trying? about 40 lbs  in a year,[],[],[],0,0.499556333,0.69413054
480633,"if a movie starts at 4:40 pm and is 107 minutes long, what time will it be over? ",[],[],[],0,0.402623653,0.127216905
3608885,"I have diabetes, my blood is over 200, what can I eat? This is for dinner, thank you.",[],[],[],0,0.494121492,0.435117245
80095,is 1300caloriea day  to much have lack of energy@weighing 192 how long does it take to 40lb.? ,[],[],[],0,0.57594645,0.306687534
478274,ordered: 1.2g  On hand: 600 mg/tab How many tablets do you need? ,[],[],[],0,0.556714058,0.288278133
2759002,After having intraocular surgery should the patient expect to recover 100% of vision? ,[],[],[],0,0.640105426,0.240725011
941647,If you have type 2 diabetes how often does one have insulin injections? ,[],[],[],0,0.587080002,0.560124576
1173488,What is meant by BP 120/80? ,[],[],[],0,0.360718876,0.452005297
3762455,how to find a live donor for kidney? 17 year old girl in need of live donor,[],[],[],0,0.433650285,0.288374424
2685463,im 13 and my sugar level is over 150? do  i have diabetes it was 5 hrs after dinner,[],[],[],0.182999744,0.582265377,0.546193659
490293,"Can I give blood if I\m 17, 5\3, and only weight 107? ",[],[],[],0,0.529704452,0.515535653
517282,can you get cancer if you have type 1 diabetes? ,[],[],[],0,0.564527154,0.434877574
3215856,i take 2 water tablets a day can i still drink friut juice? ,[],[],[],0,0.521835744,0.56953907
3171906,my kid of 8years complains of stomach ache immediately after eating? ,[],[],[],0,0.470409513,0.410249382
848850,"Am i overweight - male aged 17, weight: 81 kg and 175cm in height? ",[],[],[],0,0.519298136,0.542774916
1581078,does a 1.5 pottassium level cause death? ,[],[],[],0.037732643,0.73179245,0.288562059
741561,HOW MUCH IS 62 1/2% OF %80 ? A)$62B)34C)50D)48,[],[],[],0,0.43409723,0.276600659
3172040,What is the difference between Type 1 and Type 2 diabetes? ,[],[],[],0,0.5972085,0.457141608
3626179,Is zitotec 200mg a oral tablet? ,[],[],[],0,0.533156157,0.42455852
937035,how much certain prescriptions cost? Depakote 250mg. 210 a month and Lamictal 100mg 90 a month,[],[],[],0,0.680664241,0.541644216
3545714,how can I naturally lower insulin levels? Im a 33 year old female with ovarian cysts.,[],[],[],0.026416229,0.666165471,0.51327771
1878358,Which immunoglobulin is the most common in secretions? 1. IgE 2. IgG 3. IgD 4. IgA 5. IgM,[],[],[],0,0.710786939,0.438426435
86753,How to confirm a type 1 diabetes? Are what clinical tests resulting?,[],[],[],0,0.545824409,0.348647684
2758442,my c-peptide test level is 2.68. it is normal. please tell me in detail? ,[],[],[],0.030375785,0.626714587,0.239344567
158899,has any1 been cured with type 1 diabetes? ,[],[],[],0,0.650858045,0.522968888
134546,Can someone answer this? HELLPP!!? (look at link) This guy doesnt completely answer the question. could someone give me numbers?http://answers.yahoo.com/question/index?qid=20080912203410AAlgqcI,[],[],[],0,0.411040247,0.076455459
468179,Why at 65 yrs old you need medicare? Or Why is it mandatory to apply medicre at 65 yrs. old?,[],[],[],0,0.453048527,0.46456033
278356,What were the side effects of using animal insulin to treat diabetes? I know 1..immune problems.Anymore??,[],[],[],0,0.609086335,0.527067363
1775043,How do you fast as a diabetic? I have type 2 diabetes and want to know how to fast healthy.,[],[],[],0,0.527786911,0.444848567
1826049,will a loratab 5/500 make your blood preesure go up? ,[],[],[],0,0.658070982,0.477393419
2518291,what do type 1 and type 2 diabetes have in common? statements are easier not full sentences,[],[],[],0,0.584084094,0.327893615
129119,what does u/L stand for in measurement of cholinesterase level. Ans to rmhungu@mkwasine.co.zw?r=1259072927? ,[],[],[],0.026316272,0.709756255,0.246226773
510198,Drinks for a diabetes type 2 diet? breakfastmorning tealunchafternoon teadinnerand a dessert if possible?thanks a million xx,[],[],[],0.052802482,0.663802564,0.695044518
2758416,What is the difference between hypoglycemia and type 1 diabeties? ,[],[],[],0,0.668327212,0.532032788
399712,"metformin+gliklazide+insulin? 2 metformin &2gliklazide, morning. 36mml insulin evening, is this quite normal???",[],[],[],0,0.75082016,0.537351131
242082,Can Honey worsen Diabetes? Can eating Honey trigger or worsen your case of Diabetes (type 1 or type 2)?,[],[],[],0,0.661511838,0.472490788
156399,10 negative things to thanksful for? ,[],[],[],0,0.403402597,0.264637232
1611276,What does it mean if Im 14 and always thirsty? ,[],[],[],0,0.400054932,0.22082977
174432,does type 2 diabetes have a cure? ,[],[],[],0,0.605173707,0.596463084
1994064,Do you think someday people with Diabetes can generate electricity while lowering their Blood Glucose? Read this; its quite fascinating!http://www.bbc.co.uk/news/technology-15305579,[],[],[],0,0.560633063,0.210709214
