1816169,Can a man with type 2 diabetes get a woman pregnant? ,[],[],[],0,0.484545112,0.27511543
3171784,Am I underweight??????? Im 58 and 107 pounds. Im almost 14 years old.,[],[],[],0,0.389560342,0.176185295
2685813,sam downs 2 bots of wine each night work 8am in morn and diabetic is she safe to drive? ,[],[],[],0,0.498660266,0.367334127
897004,how to provide emotional or developmental needs for hyperglycemia person? list 3 things,[],[],[],0,0.58397603,0.25188446
1912583,What will happen if you dont eat for 32 hours? ,[],[],[],0,0.352355719,0.196646601
1186132,what are the best foods to control type 2 diabetis ? ,[],[],[],0,0.542798519,0.339458585
1564233,hey i need help with my type 2 diebtes it out of contol i need help? ,[],[],[],0,0.406061739,0.37309891
1942002,"whats the difference between type 1 diabetes and type 2 diabetes?!? please answer, fully.. im having some troublethank you:)",[],[],[],0,0.555666506,0.366134137
3516317,Whats the worst thing about being a type 1 diabetic? ,[],[],[],0,0.4103508,0.240935192
538245,can i drink any alcoholic with metformin hcl? i take 1 pill 500mg a day,[],[],[],0.130353045,0.657922149,0.617752433
3172019,crp level 69 is dangerous? my 2years old child is having crp level 69.is he in danger or not?,[],[],[],0.047351096,0.598516941,0.276251376
3680909,Whats the life expectancy for someone with neurofibromatosis type 2? ,[],[],[],0,0.465998203,0.333278865
1542015,Can an 18 year old have peripheral neuropathy? ,[],[],[],0,0.50594151,0.173061132
3290671,Can a person with type 1 diabites play jv football? Could someone with Type 1 diabetes play jv football?,[],[],[],0,0.535759151,0.165948346
2303045,2000 iu converted to mg? ,[],[],[],0,0.445448697,0.509829879
2826259,Is 90 and 89 sugar level normal I m 33 years old ? ,[],[],[],0.039560509,0.495422036,0.429350674
2759058,I am 26 years old. I eat cake all day and I achieve Level 3s.? Hurray?,[],[],[],0.030187641,0.417034268,0.176641166
1645919,what can i eat with ........? Type 2 Diabetes????i was just told i have it,[],[],[],0,0.525672793,0.439718962
3769258,What you expect a concentrated solution of sugar in water to boil at 100Â°C? explain? ,[],[],[],0,0.529548824,0.339639843
1598831,Is a CK blood level of 433 dangerous? ,[],[],[],0.043625503,0.49704662,0.323606879
807665,what are the two ICD-9-CM codes for Diabetic retinopathy? What are the two ICD-9-CM codes for Diabetic retinopathy?????,[],[],[],0,0.516947746,0.157579318
1785015,"I had a ck blood test, the level was 1640? ",[],[],[],0.046808928,0.542717755,0.524156272
1687423,"I take GLIMEPIRIDE 4mg, can I take at dinner time, if I forget all day? ",[],[],[],0,0.461488724,0.241237611
3545656,How do I measure out 10 mgs? How do you measure mg? Its a liquid.,[],[],[],0,0.564569473,0.571563542
3290739,i have benefitted with the medicine of baba ramdev.my sugar level came to 98 from 300.? ,[],[],[],0.030918616,0.697108865,0.486041784
2957886,I am a diabetic and usally have high blood sugars and had a reading of 68.is this normal? ,[],[],[],0,0.603552222,0.481463254
785980,is 2.00 and 2.50 good vision? ,[],[],[],0,0.421756327,0.23859185
194868,"diabetes type 1, is it curable? ",[],[],[],0,0.725000083,0.510722935
610882,"I just tested my blood sugar , it showing 340 , is it OK? ",[],[],[],0,0.526737332,0.484744221
3323508,my sugar is 280 after 1 hr after eating cant seem to get it normal fed up? ,[],[],[],0,0.524924874,0.392902374
1191274,What does AC mean with regard to diabetic glucose goal? AC 70-100 mg.  Just wondering what does AC mean?  THanks!,[],[],[],0,0.548606575,0.134032205
480617,Can a non fasting person with a reading of 107 be a diabetic ? They are not on any medicine!? ,[],[],[],0,0.494735956,0.39120698
3251316,"i feel pain at my ankles, i am diabetic and reading is 125/225, pain is due to sugar or other? ",[],[],[],0,0.618119717,0.359860361
2685707,Is having a blood pressure of 122 over 71 bad? ,[],[],[],0,0.508664787,0.361241937
3455212,homoeopathic medicine to decrese level of ceartinine? s.creat level-10 mg/dlalbimunariaand diagnosed as a crfthree dilysis done. homeopathic medicine to recovery,[],[],[],0.020025329,0.598615408,0.511322618
3545882,Can insulin level improve in a body if the average Blood Sugar fasting is 104? ,[],[],[],0.038593044,0.748494029,0.504614592
1055096,can someone with type 2 diabetes eat fresh grapefruit?  what about with taking metformin and insulin. does anybody know?,[],[],[],0,0.636194527,0.518381715
587765,"7,500 mg = ________ g i dont get this? ",[],[],[],0,0.584195554,0.412261307
2555460,Is 96% lean ham steak okay to eat if youre diabetic? Please answer? ,[],[],[],0,0.378802538,0.179362029
1859873,"take 5ml po q4h. if the patient takes the maximum daily amount,how long will a 120ml bottle last? ",[],[],[],0,0.550237179,0.522697449
810088,i am 40 year old with diabetic. my bloop pressure is 150/95. should I start taking drug for blood pressure? ,[],[],[],0,0.598474205,0.440936506
61584,is it safe for type 1 diabetics  to smoke marijuana for recreational use with out any life threatening effect? ,[],[],[],0,0.598353863,0.493253529
1191345,My blood sugar is 104 and I didnt eat anything and I worked out? Is this high?Im so worried :(,[],[],[],0,0.524916589,0.285483748
2069162,diabetes 1 why increase weight? when cells should be starving? ,[],[],[],0,0.683243394,0.358689904
412420,My Blood Glucose level is 80 half an hour after lunch. Is it low? ,[],[],[],0.038361561,0.569745004,0.173013926
649377,is 13.4 dangerous thats my blood level? my  sugar level is 13.4 at the moment should i worry,[],[],[],0.055612434,0.664138734,0.608272433
1943689,could u stay in a coma for 1 day and wake up? ,[],[],[],0,0.432986379,0.157052487
409858,is sugar level 8.3mmol/l 149.4mg/dl 2 hours after eating high/dangerous? ,[],[],[],0.037038842,0.725621462,0.530380726
189843,How bad is .317 Blood alcohol level? Can someone die at that level??,[],[],[],0.204654029,0.544854701,0.575185657
798368,Why is the injection CEFORIN 500mg prescribed? ,[],[],[],0,0.627930164,0.595992446
3401928,How can i calculate insulin requirement to regulate HBAC between 6&7? ,[],[],[],0,0.66662252,0.482931644
448165,with type 2 diabetes how often should you eat? ,[],[],[],0,0.557131887,0.298156023
3323618,"Is eating fruit bad for grade 2 diabetes, plums,nectarines, peaches etc? ",[],[],[],0,0.522515297,0.322473466
2759214,Is 125 over 70 normal bp for age 31? ,[],[],[],0,0.386493534,0.405049086
3478438,cinnamon tablet: is it really good to bring down blood sugar level in fighting type 2 diabetes? ,[],[],[],0.036297537,0.659975767,0.563138604
582979,Whats the difference between type 1 and type 2 diabetes? just wondering.,[],[],[],0,0.547919869,0.298694968
2919413,"what food helps blood sugar go down, and what medicine should someone with 130 sugar take>? ",[],[],[],0,0.673404098,0.559919655
3323442,Type 1 Diabetes and hyperglycaemia? Why does type 1 Diabetes Mellitus lead to hyperglycaemia?Thanks!,[],[],[],0,0.684057474,0.426075518
660932,would it b bad if my daughter(12) that has diabetes takes nyquil for her cough and soar throat? ,[],[],[],0,0.528464794,0.431661576
3780288,What is type 2 diabetes? How bad is it too,[],[],[],0,0.419955075,0.362092882
1664699,i am a diabetic. my sugar is high over 200. what can i eat to bring my sugar down? ,[],[],[],0,0.663925648,0.508977056
1667246,Could i be at risk of diabetes? I am 5\2 and 135 pounds. Not crazy healthy or crazy unhealthy.,[],[],[],0,0.592304289,0.303937525
1178580,Website for HCG injections? I need HCG 625 Units. Any trustworthy websites?,[],[],[],0,0.496410847,0.424011499
3563456,What to do when blood sugar goes down to 26? When blood sugar is this low what should be done?,[],[],[],0,0.614893556,0.488434106
86879,HOW MANY TIMES A DAY SHOULD I TAKE HYDALAZINE 100 MG? IS 600MG A DAY TO MUCH,[],[],[],0,0.519721746,0.439351022
393694,66.67/100 how do u reduce this to lowest terms? ,[],[],[],0,0.44186908,0.324255645
164055,wat is cause o f death of srinivasa naidu?1021? ,[],[],[],0,0.481492877,0.171363473
3813951,is it considered polydipsia if you drink average of 8-8 oz glass per day? ,[],[],[],0,0.722594261,0.69255656
553176,my blood sugar is 6.5 is that high? is my  blood sugar high 6.5,[],[],[],0,0.710180879,0.458810866
2758757,is this blood glucose meter a bargain? http://www.ebay.co.uk/itm/180835295981?ssPageName=STRK:MESELX:IT&_trksid=p3984.m1555.l2649#ht_673wt_1185,[],[],[],0,0.658200324,0.336835414
1022939,"Im 53 and 102 pounds, is this alot? Im a tween.",[],[],[],0,0.36965397,0.108121276
3358330,What is Icd 9 dehydration? ,[],[],[],0,0.471254587,0.41738081
19852,I was told I my urine count was +30 should I be alarmed.  I am also a diabetic? ,[],[],[],0,0.407198131,0.230769157
2826362,Is there a difference between whats happening at the cell level for type 1 and type 2? ,[],[],[],0.04904984,0.531768203,0.366863132
2518314,New medicine for diabeties type 2? ,[],[],[],0,0.64207387,0.451670557
1099001,what is the medicine name for ferrous suphate 325 in india? ,[],[],[],0,0.653056383,0.265624583
2882110,is the 500 calorie diet safe for diabetics? ,[],[],[],0,0.611005902,0.439612031
867846,I take Lisinopril 10mg? Does it make you feel sleepy all the time?,[],[],[],0,0.554889858,0.523089171
3684900,can type 2 diabetics eat prawns? ,[],[],[],0,0.619834423,0.248933256
665705,find common factors for 322 and483? ,[],[],[],0,0.552749276,0.221040234
2231329,impaired glucose tolerance is a major risk factor for type 2 diabetes.? a.) TRUE   b.) FALSE,[],[],[],0,0.701410711,0.43550399
2919412,how can type 1 diabetes be prevented? ,[],[],[],0,0.618712485,0.457395673
2555450,"I am type 2 Diabetic taking Metfomin twice/day Is fruit, albeit fresh,tinned or frozen, good ? ",[],[],[],0,0.564886212,0.321962923
229449,is there a cure for diabetes type 1 yes or no question? ,[],[],[],0,0.591113567,0.462200433
3426850,Life expectancy of a 6\4300 pound man? ,[],[],[],0,0.46801573,0.156108767
1092179,Is it good too have a high motabolism while being a type 1 diabetic? ,[],[],[],0,0.521088123,0.425487638
2589340,Who discovered Type 1 Diabetes and how? **please add a link if you can find one** thnx,[],[],[],0,0.51000762,0.319808722
3602990,I am a Type 1 diabetic that works days. My boss wants me to work overnights now? ,[],[],[],0,0.40316233,0.110307537
3127048,i have stones in kidney..my serum ceratine is 1.8 is that normal? ,[],[],[],0.167391172,0.728540897,0.604368985
131956,WHO HAS DIABETES LIKE ME?  (TYPE 1)? ,[],[],[],0,0.486511797,0.265928626
1662078,Are they close blood relatives? Are 2nd cousins twice removed close blood relatives...?,[],[],[],0,0.615042329,0.255291164
3768550,what are the symptoms of having diabetes ? Diabetes Type 2,[],[],[],0,0.647269368,0.51485467
1351606,Can a type 2 diabetic eat carbs like brown rice and rye bread? ,[],[],[],0,0.600465059,0.369075209
145530,I have type 2 diabetes is it better to inject on a empty stomach or 2 hours after eating? ,[],[],[],0,0.540142059,0.383188456
1798500,"I am a diabetic person,,im 24 years of age... what should i do? What should i do? what to eat?",[],[],[],0,0.46568346,0.233757108
1234862,Would you rather be diabetic (type 1) or have cancer? Just wondering! :),[],[],[],0,0.475666553,0.153421104
749913,deadly pollce shooting on Friday night at 615? ,[],[],[],0,0.490093827,0.228854805
3724890,how long is the life expectancy for a 40 year old type-1 diabetic doing in home dialysis? ,[],[],[],0,0.543232322,0.343836278
3080005,"Important advice that a diebetic patient should avoid as health care only 2, advices? ",[],[],[],0,0.493310213,0.234156206
350303,"I want to learn how to be bulimic. Im 28, 265lbs. Hypoglycemic on glucophage.? ",[],[],[],0,0.460134357,0.219365507
1368266,What are the symptoms of a type 2 diabetic having too much sugar/glucose in thier system? ,[],[],[],0,0.562088132,0.342782676
2393365,My esr levels are 24 why do i have to have them monitored? Have to go every 6 months,[],[],[],0.033523918,0.49681586,0.252825081
1994376,What are possible sideeffects from using Meloxicam 7.5 mg? ,[],[],[],0,0.637333453,0.559818327
3290492,Why is it unlikely for a 16 year old teenager to get type 2 diabetes? ,[],[],[],0,0.462396473,0.362254262
15245,"Hi! Can you help me to convert 2.54 (Âµg/dl) to pmol/L, of oxytocin hormone? thanks!? ",[],[],[],0,0.448597074,0.529194892
981735,My kids is 12 her blood pressuer is 100 over 57? ,[],[],[],0,0.495437443,0.310611934
1667276,I just self-tested and it came back as 8.9 mmol/L... is this high? ,[],[],[],0,0.325727731,0.326502353
939335,glucose levels 107-111? is it normal to have fasting glucose levels between 107 and 111,[],[],[],0.069744057,0.767101109,0.372490555
1900453,Is my blood sugar high? im 16 and its at 117.? ,[],[],[],0,0.516175389,0.49573791
3766546,"I just checked my glucose level is 4.5 but I drink alot of water,urinate alots,eat alot,numbness.Do I have it? ",[],[],[],0.03098225,0.578755915,0.464457631
216731,for a non diabetic is a fasting level of 194 to high? ,[],[],[],0.04913265,0.650657177,0.398420632
1341353,Is 109 glucose level good at night? ,[],[],[],0.049106108,0.459383756,0.308810771
1258201,my bp is consistently 90/50 should I worry ? ,[],[],[],0,0.462547541,0.255563825
969815,As a type 1 diabetic? Can I have yogurt? Is the sugar content high.,[],[],[],0,0.572222471,0.483484924
151078,i am taking glucobay 100 and minidiab 10 for my diabetes. is it sake to take gotu kola? ,[],[],[],0,0.629947364,0.635392308
1706843,my SGPT level is 170...what should i do to make it normal??which kind of food i need to take? ,[],[],[],0.033411663,0.544325948,0.499070376
478278,if blood is called as 24113 and brust as20678 then  the code for ROBUST is? ,[],[],[],0,0.631974101,0.38486138
3323481,Head and body feels constantly shaky.. got checked for diabetes.. im only 14 years old any ideas plzzz help!!? ,[],[],[],0,0.473249912,0.166375935
2262933,why isnt DKA ( Diabetic ketoacidosis) common in type 2 diabetes? ,[],[],[],0,0.563952744,0.37145415
2393240,how many units equal 1 ml insulin shot? on a syringe,[],[],[],0,0.707380354,0.55577004
3130154,Should a TSH level 4.75 be treated? ,[],[],[],0.043756234,0.588687778,0.445384085
1204116,Do nike Jordans have a diabetic sneaker? My GF is a type 1 diabetic,[],[],[],0,0.52976954,0.01976819
1072675,"What brand became the first sugar-free sugar substitute, in 1957? ",[],[],[],0,0.512024462,0.391112
1868539,Is blood pressure of 238 systolic possible? we wonder if our BP machine is broken,[],[],[],0,0.524213374,0.349682748
